75,1324149203.58,1324149203.85,5,41,http://10.125.5.194:38411/share/node45.txt
75,1324149203.58,1324149203.86,4,25,http://10.125.5.159:54992/share/node29.txt
75,1324149203.58,1324149203.86,5,42,http://10.125.5.197:54643/share/node48.txt
75,1324149203.58,1324149203.86,4,37,http://10.125.5.185:51296/share/node42.txt
75,1324149203.58,1324149203.87,4,46,http://10.125.5.202:36193/share/node52.txt
75,1324149203.58,1324149203.87,4,35,http://10.125.5.167:57709/share/node32.txt
75,1324149203.58,1324149203.87,6,38,http://10.125.5.188:34719/share/node43.txt
75,1324149203.58,1324149203.88,5,26,http://10.125.5.161:39745/share/node31.txt
76,1324149203.83,1324149203.88,1,1,http://10.125.5.141:42630/share/node1.txt
76,1324149203.83,1324149203.88,1,4,http://10.125.5.189:52110/share/node4.txt
76,1324149203.83,1324149203.89,1,16,http://10.125.5.95:41153/share/node17.txt
76,1324149203.83,1324149203.89,1,64,http://10.125.6.28:41410/share/node73.txt
76,1324149203.83,1324149203.9,2,0,http://10.125.5.87:43632/share/node0.txt
76,1324149203.83,1324149203.9,2,60,http://10.125.6.23:43926/share/node68.txt
76,1324149203.83,1324149203.91,2,2,http://10.125.5.162:41221/share/node2.txt
76,1324149203.83,1324149203.91,2,5,http://10.125.6.12:55939/share/node7.txt
76,1324149203.83,1324149203.91,2,12,http://10.125.5.91:47770/share/node13.txt
76,1324149203.83,1324149203.92,2,3,http://10.125.5.173:35896/share/node3.txt
76,1324149203.83,1324149203.92,2,17,http://10.125.5.96:54860/share/node18.txt
76,1324149203.83,1324149203.92,2,15,http://10.125.5.94:44472/share/node16.txt
76,1324149203.83,1324149203.93,2,65,http://10.125.6.18:38915/share/node64.txt
76,1324149203.83,1324149203.93,2,8,http://10.125.6.5:51171/share/node6.txt
76,1324149203.83,1324149203.93,3,56,http://10.125.6.11:51254/share/node61.txt
76,1324149203.83,1324149203.94,2,20,http://10.125.5.99:58795/share/node21.txt
76,1324149203.83,1324149203.94,2,63,http://10.125.6.26:54404/share/node71.txt
76,1324149203.83,1324149203.94,3,44,http://10.125.5.200:36901/share/node50.txt
76,1324149203.83,1324149203.94,2,20,http://10.125.5.116:49306/share/node24.txt
76,1324149203.83,1324149203.95,2,48,http://10.125.5.195:32861/share/node46.txt
76,1324149203.83,1324149203.95,3,59,http://10.125.6.22:46225/share/node67.txt
76,1324149203.83,1324149203.95,2,68,http://10.125.6.38:39208/share/node80.txt
76,1324149203.83,1324149203.95,3,61,http://10.125.6.24:50711/share/node69.txt
76,1324149203.83,1324149203.96,3,6,http://10.125.5.207:49550/share/node5.txt
76,1324149203.83,1324149203.96,2,32,http://10.125.5.181:53708/share/node39.txt
76,1324149203.83,1324149203.97,3,18,http://10.125.5.97:38554/share/node19.txt
76,1324149203.83,1324149203.97,3,11,http://10.125.5.90:35698/share/node12.txt
76,1324149203.83,1324149203.97,3,9,http://10.125.5.88:34475/share/node10.txt
76,1324149203.83,1324149203.97,3,13,http://10.125.5.92:33822/share/node14.txt
76,1324149203.83,1324149203.97,3,66,http://10.125.6.29:46236/share/node74.txt
76,1324149203.83,1324149203.98,3,21,http://10.125.5.100:41366/share/node22.txt
76,1324149203.83,1324149203.98,3,13,http://10.125.5.89:46695/share/node11.txt
76,1324149203.83,1324149203.98,3,7,http://10.125.5.70:35113/share/node9.txt
76,1324149203.83,1324149203.99,3,14,http://10.125.5.93:47557/share/node15.txt
76,1324149203.83,1324149203.99,3,21,http://10.125.5.129:41803/share/node25.txt
76,1324149203.83,1324149204.0,3,19,http://10.125.5.107:34064/share/node23.txt
76,1324149203.83,1324149204.0,3,49,http://10.125.5.204:57316/share/node53.txt
76,1324149203.83,1324149204.0,3,28,http://10.125.5.168:39229/share/node33.txt
76,1324149203.83,1324149204.01,3,69,http://10.125.6.27:54618/share/node72.txt
76,1324149203.83,1324149204.01,3,19,http://10.125.5.98:57638/share/node20.txt
76,1324149203.83,1324149204.01,4,55,http://10.125.6.2:44490/share/node58.txt
76,1324149203.83,1324149204.01,3,31,http://10.125.5.179:40422/share/node38.txt
76,1324149203.83,1324149204.02,4,52,http://10.125.5.231:48555/share/node56.txt
76,1324149203.83,1324149204.02,3,33,http://10.125.5.182:38232/share/node40.txt
76,1324149203.83,1324149204.02,3,67,http://10.125.6.20:53397/share/node66.txt
76,1324149203.83,1324149204.03,3,24,http://10.125.5.160:34911/share/node30.txt
76,1324149203.83,1324149204.03,4,40,http://10.125.5.196:59367/share/node47.txt
76,1324149203.83,1324149204.03,3,47,http://10.125.5.205:54527/share/node54.txt
76,1324149203.83,1324149204.04,3,24,http://10.125.5.137:56049/share/node27.txt
76,1324149203.83,1324149204.04,4,57,http://10.125.6.14:40280/share/node62.txt
76,1324149203.83,1324149204.04,3,62,http://10.125.6.25:45676/share/node70.txt
76,1324149203.83,1324149204.05,4,43,http://10.125.5.198:35031/share/node49.txt
76,1324149203.83,1324149204.05,3,72,http://10.125.6.35:53433/share/node77.txt
76,1324149203.83,1324149204.05,4,45,http://10.125.5.201:40307/share/node51.txt
76,1324149203.83,1324149204.06,4,58,http://10.125.6.15:52942/share/node63.txt
76,1324149203.83,1324149204.06,3,36,http://10.125.5.169:33524/share/node34.txt
76,1324149203.83,1324149204.06,4,10,http://10.125.6.17:34830/share/node8.txt
76,1324149203.83,1324149204.06,4,22,http://10.125.5.130:38870/share/node26.txt
76,1324149203.83,1324149204.08,4,70,http://10.125.6.42:41343/share/node84.txt
76,1324149203.83,1324149204.09,4,27,http://10.125.5.176:43695/share/node36.txt
76,1324149203.83,1324149204.09,4,34,http://10.125.5.183:51827/share/node41.txt
76,1324149203.83,1324149204.09,4,50,http://10.125.5.227:42893/share/node55.txt
76,1324149203.83,1324149204.09,4,25,http://10.125.5.159:54992/share/node29.txt
76,1324149203.83,1324149204.1,4,73,http://10.125.6.44:49342/share/node86.txt
76,1324149203.83,1324149204.1,4,29,http://10.125.5.177:51339/share/node37.txt
76,1324149203.83,1324149204.1,4,23,http://10.125.5.152:58098/share/node28.txt
76,1324149203.83,1324149204.11,4,71,http://10.125.6.43:49060/share/node85.txt
76,1324149203.83,1324149204.11,4,30,http://10.125.5.170:57663/share/node35.txt
76,1324149203.83,1324149204.11,4,37,http://10.125.5.185:51296/share/node42.txt
76,1324149203.83,1324149204.12,4,53,http://10.125.6.1:50824/share/node57.txt
76,1324149203.83,1324149204.12,5,54,http://10.125.6.4:53967/share/node60.txt
76,1324149203.83,1324149204.12,5,51,http://10.125.6.3:43500/share/node59.txt
76,1324149203.83,1324149204.13,5,39,http://10.125.5.191:54218/share/node44.txt
76,1324149203.83,1324149204.13,4,35,http://10.125.5.167:57709/share/node32.txt
76,1324149203.83,1324149204.13,4,46,http://10.125.5.202:36193/share/node52.txt
76,1324149203.83,1324149204.14,5,41,http://10.125.5.194:38411/share/node45.txt
76,1324149203.83,1324149204.14,5,42,http://10.125.5.197:54643/share/node48.txt
76,1324149203.83,1324149204.14,5,26,http://10.125.5.161:39745/share/node31.txt
76,1324149203.83,1324149204.15,5,38,http://10.125.5.188:34719/share/node43.txt
77,1324149204.59,1324149204.6,1,1,http://10.125.5.141:42630/share/node1.txt
77,1324149204.59,1324149204.6,1,4,http://10.125.5.189:52110/share/node4.txt
77,1324149204.59,1324149204.61,1,16,http://10.125.5.95:41153/share/node17.txt
77,1324149204.59,1324149204.61,1,64,http://10.125.6.28:41410/share/node73.txt
77,1324149204.59,1324149204.62,2,0,http://10.125.5.87:43632/share/node0.txt
77,1324149204.59,1324149204.62,2,60,http://10.125.6.23:43926/share/node68.txt
77,1324149204.59,1324149204.63,2,3,http://10.125.5.173:35896/share/node3.txt
77,1324149204.59,1324149204.63,2,12,http://10.125.5.91:47770/share/node13.txt
77,1324149204.59,1324149204.64,2,5,http://10.125.6.12:55939/share/node7.txt
77,1324149204.59,1324149204.64,2,2,http://10.125.5.162:41221/share/node2.txt
77,1324149204.59,1324149204.64,2,15,http://10.125.5.94:44472/share/node16.txt
77,1324149204.59,1324149204.64,2,8,http://10.125.6.5:51171/share/node6.txt
77,1324149204.59,1324149204.65,2,17,http://10.125.5.96:54860/share/node18.txt
77,1324149204.59,1324149204.65,2,20,http://10.125.5.99:58795/share/node21.txt
77,1324149204.59,1324149204.65,2,20,http://10.125.5.116:49306/share/node24.txt
77,1324149204.59,1324149204.65,3,56,http://10.125.6.11:51254/share/node61.txt
77,1324149204.59,1324149204.66,2,65,http://10.125.6.18:38915/share/node64.txt
77,1324149204.59,1324149204.66,2,63,http://10.125.6.26:54404/share/node71.txt
77,1324149204.59,1324149204.66,3,44,http://10.125.5.200:36901/share/node50.txt
77,1324149204.59,1324149204.67,2,68,http://10.125.6.38:39208/share/node80.txt
77,1324149204.59,1324149204.67,2,48,http://10.125.5.195:32861/share/node46.txt
77,1324149204.59,1324149204.68,2,32,http://10.125.5.181:53708/share/node39.txt
77,1324149204.59,1324149204.68,3,59,http://10.125.6.22:46225/share/node67.txt
77,1324149204.59,1324149204.68,3,61,http://10.125.6.24:50711/share/node69.txt
77,1324149204.59,1324149204.69,3,7,http://10.125.5.70:35113/share/node9.txt
77,1324149204.59,1324149204.69,3,11,http://10.125.5.90:35698/share/node12.txt
77,1324149204.59,1324149204.69,3,19,http://10.125.5.107:34064/share/node23.txt
77,1324149204.59,1324149204.7,3,13,http://10.125.5.92:33822/share/node14.txt
77,1324149204.59,1324149204.7,3,19,http://10.125.5.98:57638/share/node20.txt
77,1324149204.59,1324149204.7,3,13,http://10.125.5.89:46695/share/node11.txt
77,1324149204.59,1324149204.7,3,14,http://10.125.5.93:47557/share/node15.txt
77,1324149204.59,1324149204.71,3,67,http://10.125.6.20:53397/share/node66.txt
77,1324149204.59,1324149204.71,3,28,http://10.125.5.168:39229/share/node33.txt
77,1324149204.59,1324149204.71,3,9,http://10.125.5.88:34475/share/node10.txt
77,1324149204.59,1324149204.72,3,31,http://10.125.5.179:40422/share/node38.txt
77,1324149204.59,1324149204.72,3,24,http://10.125.5.160:34911/share/node30.txt
77,1324149204.59,1324149204.72,4,55,http://10.125.6.2:44490/share/node58.txt
77,1324149204.59,1324149204.73,3,24,http://10.125.5.137:56049/share/node27.txt
77,1324149204.59,1324149204.73,4,52,http://10.125.5.231:48555/share/node56.txt
77,1324149204.59,1324149204.73,3,49,http://10.125.5.204:57316/share/node53.txt
77,1324149204.59,1324149204.74,3,21,http://10.125.5.100:41366/share/node22.txt
77,1324149204.59,1324149204.74,3,72,http://10.125.6.35:53433/share/node77.txt
77,1324149204.59,1324149204.74,4,40,http://10.125.5.196:59367/share/node47.txt
77,1324149204.59,1324149204.74,3,6,http://10.125.5.207:49550/share/node5.txt
77,1324149204.59,1324149204.75,3,21,http://10.125.5.129:41803/share/node25.txt
77,1324149204.59,1324149204.75,3,47,http://10.125.5.205:54527/share/node54.txt
77,1324149204.59,1324149204.75,4,57,http://10.125.6.14:40280/share/node62.txt
77,1324149204.59,1324149204.76,3,18,http://10.125.5.97:38554/share/node19.txt
77,1324149204.59,1324149204.76,3,62,http://10.125.6.25:45676/share/node70.txt
77,1324149204.59,1324149204.76,3,66,http://10.125.6.29:46236/share/node74.txt
77,1324149204.59,1324149204.76,4,43,http://10.125.5.198:35031/share/node49.txt
77,1324149204.59,1324149204.77,3,36,http://10.125.5.169:33524/share/node34.txt
77,1324149204.59,1324149204.77,3,69,http://10.125.6.27:54618/share/node72.txt
77,1324149204.59,1324149204.77,4,45,http://10.125.5.201:40307/share/node51.txt
77,1324149204.59,1324149204.77,3,33,http://10.125.5.182:38232/share/node40.txt
77,1324149204.59,1324149204.78,4,58,http://10.125.6.15:52942/share/node63.txt
77,1324149204.59,1324149204.78,4,10,http://10.125.6.17:34830/share/node8.txt
77,1324149204.59,1324149204.78,4,23,http://10.125.5.152:58098/share/node28.txt
77,1324149204.59,1324149204.79,4,71,http://10.125.6.43:49060/share/node85.txt
77,1324149204.59,1324149204.79,4,27,http://10.125.5.176:43695/share/node36.txt
77,1324149204.59,1324149204.79,4,51,http://10.125.6.3:43500/share/node59.txt
77,1324149204.59,1324149204.8,4,35,http://10.125.5.167:57709/share/node32.txt
77,1324149204.59,1324149204.8,4,29,http://10.125.5.177:51339/share/node37.txt
77,1324149204.59,1324149204.8,4,30,http://10.125.5.170:57663/share/node35.txt
77,1324149204.59,1324149204.82,5,54,http://10.125.6.4:53967/share/node60.txt
77,1324149204.59,1324149204.83,4,25,http://10.125.5.159:54992/share/node29.txt
77,1324149204.59,1324149204.83,5,39,http://10.125.5.191:54218/share/node44.txt
77,1324149204.59,1324149204.83,4,73,http://10.125.6.44:49342/share/node86.txt
77,1324149204.59,1324149204.84,5,53,http://10.125.6.1:50824/share/node57.txt
77,1324149204.59,1324149204.84,4,50,http://10.125.5.227:42893/share/node55.txt
77,1324149204.59,1324149204.85,5,41,http://10.125.5.194:38411/share/node45.txt
77,1324149204.59,1324149204.85,4,46,http://10.125.5.202:36193/share/node52.txt
77,1324149204.59,1324149204.85,4,22,http://10.125.5.130:38870/share/node26.txt
77,1324149204.59,1324149204.86,4,70,http://10.125.6.42:41343/share/node84.txt
77,1324149204.59,1324149204.86,4,37,http://10.125.5.185:51296/share/node42.txt
77,1324149204.59,1324149204.87,5,42,http://10.125.5.197:54643/share/node48.txt
77,1324149204.59,1324149204.87,4,34,http://10.125.5.183:51827/share/node41.txt
77,1324149204.59,1324149204.87,5,74,http://10.125.6.39:36587/share/node81.txt
77,1324149204.59,1324149204.88,5,26,http://10.125.5.161:39745/share/node31.txt
78,1324149204.81,1324149204.88,1,1,http://10.125.5.141:42630/share/node1.txt
78,1324149204.81,1324149204.88,1,4,http://10.125.5.189:52110/share/node4.txt
78,1324149204.81,1324149204.89,1,16,http://10.125.5.95:41153/share/node17.txt
78,1324149204.81,1324149204.89,1,64,http://10.125.6.28:41410/share/node73.txt
77,1324149204.59,1324149204.9,6,38,http://10.125.5.188:34719/share/node43.txt
77,1324149204.59,1324149204.91,6,75,http://10.125.6.45:57563/share/node87.txt
78,1324149204.81,1324149204.91,2,60,http://10.125.6.23:43926/share/node68.txt
78,1324149204.81,1324149204.92,2,0,http://10.125.5.87:43632/share/node0.txt
78,1324149204.81,1324149204.92,2,2,http://10.125.5.162:41221/share/node2.txt
78,1324149204.81,1324149204.92,2,3,http://10.125.5.173:35896/share/node3.txt
78,1324149204.81,1324149204.93,2,12,http://10.125.5.91:47770/share/node13.txt
78,1324149204.81,1324149204.93,2,17,http://10.125.5.96:54860/share/node18.txt
78,1324149204.81,1324149204.93,2,5,http://10.125.6.12:55939/share/node7.txt
78,1324149204.81,1324149204.94,2,15,http://10.125.5.94:44472/share/node16.txt
78,1324149204.81,1324149204.94,2,65,http://10.125.6.18:38915/share/node64.txt
78,1324149204.81,1324149204.94,2,8,http://10.125.6.5:51171/share/node6.txt
78,1324149204.81,1324149204.95,3,56,http://10.125.6.11:51254/share/node61.txt
78,1324149204.81,1324149204.95,2,20,http://10.125.5.99:58795/share/node21.txt
78,1324149204.81,1324149204.95,2,63,http://10.125.6.26:54404/share/node71.txt
78,1324149204.81,1324149204.96,3,44,http://10.125.5.200:36901/share/node50.txt
78,1324149204.81,1324149204.96,2,20,http://10.125.5.116:49306/share/node24.txt
78,1324149204.81,1324149204.96,2,48,http://10.125.5.195:32861/share/node46.txt
78,1324149204.81,1324149204.97,3,59,http://10.125.6.22:46225/share/node67.txt
78,1324149204.81,1324149204.97,3,61,http://10.125.6.24:50711/share/node69.txt
78,1324149204.81,1324149204.97,2,68,http://10.125.6.38:39208/share/node80.txt
78,1324149204.81,1324149204.98,2,32,http://10.125.5.181:53708/share/node39.txt
78,1324149204.81,1324149204.98,3,6,http://10.125.5.207:49550/share/node5.txt
78,1324149204.81,1324149204.98,3,18,http://10.125.5.97:38554/share/node19.txt
78,1324149204.81,1324149204.99,3,11,http://10.125.5.90:35698/share/node12.txt
78,1324149204.81,1324149204.99,3,7,http://10.125.5.70:35113/share/node9.txt
78,1324149204.81,1324149204.99,3,66,http://10.125.6.29:46236/share/node74.txt
78,1324149204.81,1324149205.0,3,13,http://10.125.5.92:33822/share/node14.txt
78,1324149204.81,1324149205.0,3,19,http://10.125.5.107:34064/share/node23.txt
78,1324149204.81,1324149205.0,3,13,http://10.125.5.89:46695/share/node11.txt
78,1324149204.81,1324149205.01,3,19,http://10.125.5.98:57638/share/node20.txt
78,1324149204.81,1324149205.01,3,14,http://10.125.5.93:47557/share/node15.txt
78,1324149204.81,1324149205.01,3,67,http://10.125.6.20:53397/share/node66.txt
78,1324149204.81,1324149205.01,3,49,http://10.125.5.204:57316/share/node53.txt
78,1324149204.81,1324149205.02,3,28,http://10.125.5.168:39229/share/node33.txt
78,1324149204.81,1324149205.02,3,9,http://10.125.5.88:34475/share/node10.txt
78,1324149204.81,1324149205.02,3,21,http://10.125.5.100:41366/share/node22.txt
78,1324149204.81,1324149205.03,3,21,http://10.125.5.129:41803/share/node25.txt
78,1324149204.81,1324149205.03,4,55,http://10.125.6.2:44490/share/node58.txt
78,1324149204.81,1324149205.03,3,31,http://10.125.5.179:40422/share/node38.txt
78,1324149204.81,1324149205.03,3,33,http://10.125.5.182:38232/share/node40.txt
78,1324149204.81,1324149205.04,4,52,http://10.125.5.231:48555/share/node56.txt
78,1324149204.81,1324149205.04,3,69,http://10.125.6.27:54618/share/node72.txt
78,1324149204.81,1324149205.05,3,47,http://10.125.5.205:54527/share/node54.txt
78,1324149204.81,1324149205.05,4,40,http://10.125.5.196:59367/share/node47.txt
78,1324149204.81,1324149205.05,3,24,http://10.125.5.160:34911/share/node30.txt
78,1324149204.81,1324149205.05,3,62,http://10.125.6.25:45676/share/node70.txt
78,1324149204.81,1324149205.06,4,57,http://10.125.6.14:40280/share/node62.txt
78,1324149204.81,1324149205.06,3,24,http://10.125.5.137:56049/share/node27.txt
78,1324149204.81,1324149205.07,3,72,http://10.125.6.35:53433/share/node77.txt
78,1324149204.81,1324149205.07,4,43,http://10.125.5.198:35031/share/node49.txt
78,1324149204.81,1324149205.07,4,45,http://10.125.5.201:40307/share/node51.txt
78,1324149204.81,1324149205.07,4,58,http://10.125.6.15:52942/share/node63.txt
78,1324149204.81,1324149205.08,3,36,http://10.125.5.169:33524/share/node34.txt
78,1324149204.81,1324149205.08,4,75,http://10.125.6.45:57563/share/node87.txt
78,1324149204.81,1324149205.08,4,10,http://10.125.6.17:34830/share/node8.txt
78,1324149204.81,1324149205.08,4,22,http://10.125.5.130:38870/share/node26.txt
78,1324149204.81,1324149205.09,4,70,http://10.125.6.42:41343/share/node84.txt
