76,5.95,6.09,2,42,http://10.125.6.23:45757/share/node51.txt
77,6.1,6.1,6,1,http://10.125.5.88:55387/share/node1.txt
77,6.1,6.1,6,4,http://10.125.5.91:51841/share/node4.txt
77,6.1,6.11,6,16,http://10.125.5.176:37275/share/node20.txt
77,6.1,6.11,6,16,http://10.125.5.168:37363/share/node17.txt
77,6.1,6.11,6,64,http://10.125.6.50:38361/share/node74.txt
77,6.1,6.12,5,0,http://10.125.5.87:36700/share/node0.txt
77,6.1,6.12,5,2,http://10.125.5.89:45733/share/node2.txt
77,6.1,6.12,5,3,http://10.125.5.90:34296/share/node3.txt
77,6.1,6.13,5,5,http://10.125.5.92:51788/share/node5.txt
77,6.1,6.13,5,15,http://10.125.5.170:45308/share/node19.txt
77,6.1,6.14,5,17,http://10.125.5.177:59023/share/node21.txt
77,6.1,6.14,5,12,http://10.125.5.161:49505/share/node15.txt
77,6.1,6.14,5,63,http://10.125.6.49:40786/share/node73.txt
77,6.1,6.14,5,8,http://10.125.5.95:45321/share/node8.txt
77,6.1,6.14,5,65,http://10.125.6.51:56450/share/node75.txt
77,6.1,6.14,5,60,http://10.125.6.45:55186/share/node70.txt
77,6.1,6.14,5,20,http://10.125.5.185:59011/share/node25.txt
77,6.1,6.14,5,48,http://10.125.6.30:34276/share/node58.txt
77,6.1,6.15,5,32,http://10.125.6.3:56026/share/node42.txt
77,6.1,6.15,5,68,http://10.125.6.57:48881/share/node78.txt
77,6.1,6.15,4,6,http://10.125.5.93:58100/share/node6.txt
77,6.1,6.15,4,6,http://10.125.5.96:44984/share/node9.txt
77,6.1,6.15,4,18,http://10.125.5.179:51281/share/node22.txt
77,6.1,6.15,4,7,http://10.125.5.94:38368/share/node7.txt
77,6.1,6.15,4,14,http://10.125.5.169:42457/share/node18.txt
77,6.1,6.15,4,66,http://10.125.6.55:53526/share/node76.txt
77,6.1,6.16,4,19,http://10.125.5.183:60726/share/node24.txt
77,6.1,6.16,4,11,http://10.125.5.107:36816/share/node14.txt
77,6.1,6.16,4,9,http://10.125.5.97:42990/share/node10.txt
77,6.1,6.16,4,67,http://10.125.6.56:59730/share/node77.txt
77,6.1,6.16,4,13,http://10.125.5.167:58881/share/node16.txt
77,6.1,6.16,4,21,http://10.125.5.188:48895/share/node26.txt
77,6.1,6.16,4,31,http://10.125.6.2:50320/share/node41.txt
77,6.1,6.16,4,13,http://10.125.5.100:57157/share/node13.txt
77,6.1,6.16,4,59,http://10.125.6.44:54686/share/node69.txt
77,6.1,6.17,4,33,http://10.125.6.4:48409/share/node43.txt
77,6.1,6.18,4,31,http://10.125.5.198:40962/share/node32.txt
77,6.1,6.18,4,47,http://10.125.6.29:55087/share/node57.txt
77,6.1,6.18,4,33,http://10.125.6.1:53330/share/node40.txt
77,6.1,6.18,4,31,http://10.125.5.227:45018/share/node38.txt
77,6.1,6.18,4,28,http://10.125.5.202:58206/share/node35.txt
77,6.1,6.18,4,62,http://10.125.6.48:36673/share/node72.txt
77,6.1,6.18,4,61,http://10.125.6.46:43891/share/node71.txt
77,6.1,6.18,4,12,http://10.125.5.99:37924/share/node12.txt
77,6.1,6.18,4,49,http://10.125.6.28:46056/share/node56.txt
77,6.1,6.19,4,44,http://10.125.6.25:49234/share/node53.txt
77,6.1,6.19,4,24,http://10.125.5.181:57781/share/node23.txt
77,6.1,6.19,4,56,http://10.125.6.41:35882/share/node66.txt
77,6.1,6.19,4,49,http://10.125.6.34:51560/share/node59.txt
77,6.1,6.19,4,36,http://10.125.5.204:38339/share/node36.txt
77,6.1,6.19,4,52,http://10.125.6.37:35269/share/node62.txt
77,6.1,6.19,3,22,http://10.125.5.191:46650/share/node27.txt
77,6.1,6.19,3,10,http://10.125.5.98:40117/share/node11.txt
77,6.1,6.19,3,34,http://10.125.6.11:37130/share/node44.txt
77,6.1,6.2,3,23,http://10.125.5.194:44612/share/node28.txt
77,6.1,6.2,3,50,http://10.125.6.35:57002/share/node60.txt
77,6.1,6.2,3,30,http://10.125.5.205:60535/share/node37.txt
77,6.1,6.2,3,30,http://10.125.5.197:58847/share/node31.txt
77,6.1,6.2,3,35,http://10.125.6.14:32978/share/node45.txt
77,6.1,6.2,3,27,http://10.125.5.201:53239/share/node34.txt
77,6.1,6.2,3,51,http://10.125.6.36:59396/share/node61.txt
77,6.1,6.2,3,25,http://10.125.5.195:43767/share/node29.txt
77,6.1,6.2,3,29,http://10.125.5.196:55462/share/node30.txt
77,6.1,6.2,3,29,http://10.125.5.231:50484/share/node39.txt
77,6.1,6.2,3,43,http://10.125.6.24:42859/share/node52.txt
77,6.1,6.2,3,58,http://10.125.6.43:50222/share/node68.txt
77,6.1,6.21,3,55,http://10.125.6.40:33329/share/node65.txt
77,6.1,6.21,3,46,http://10.125.6.27:41172/share/node55.txt
77,6.1,6.21,3,37,http://10.125.6.15:40359/share/node46.txt
77,6.1,6.21,3,57,http://10.125.6.42:32955/share/node67.txt
77,6.1,6.21,3,45,http://10.125.6.26:48834/share/node54.txt
77,6.1,6.21,3,40,http://10.125.6.20:41058/share/node49.txt
77,6.1,6.21,3,53,http://10.125.6.38:39514/share/node63.txt
77,6.1,6.21,2,26,http://10.125.5.200:49436/share/node33.txt
77,6.1,6.22,2,38,http://10.125.6.18:40138/share/node47.txt
77,6.1,6.22,2,39,http://10.125.6.19:51714/share/node48.txt
77,6.1,6.22,2,54,http://10.125.6.39:40784/share/node64.txt
77,6.1,6.22,2,42,http://10.125.6.23:45757/share/node51.txt
77,6.1,6.22,2,41,http://10.125.6.22:59122/share/node50.txt
77,6.1,6.22,2,69,http://10.125.6.59:58198/share/node79.txt
78,6.22,6.23,6,1,http://10.125.5.88:55387/share/node1.txt
78,6.22,6.23,6,4,http://10.125.5.91:51841/share/node4.txt
78,6.22,6.23,6,16,http://10.125.5.176:37275/share/node20.txt
78,6.22,6.23,6,16,http://10.125.5.168:37363/share/node17.txt
78,6.22,6.23,6,64,http://10.125.6.50:38361/share/node74.txt
78,6.22,6.24,5,0,http://10.125.5.87:36700/share/node0.txt
78,6.22,6.24,5,2,http://10.125.5.89:45733/share/node2.txt
78,6.22,6.25,5,3,http://10.125.5.90:34296/share/node3.txt
78,6.22,6.25,5,5,http://10.125.5.92:51788/share/node5.txt
78,6.22,6.26,5,15,http://10.125.5.170:45308/share/node19.txt
78,6.22,6.26,5,17,http://10.125.5.177:59023/share/node21.txt
78,6.22,6.26,5,12,http://10.125.5.161:49505/share/node15.txt
78,6.22,6.26,5,63,http://10.125.6.49:40786/share/node73.txt
78,6.22,6.27,5,8,http://10.125.5.95:45321/share/node8.txt
78,6.22,6.27,5,65,http://10.125.6.51:56450/share/node75.txt
78,6.22,6.27,5,60,http://10.125.6.45:55186/share/node70.txt
78,6.22,6.27,5,20,http://10.125.5.185:59011/share/node25.txt
78,6.22,6.27,5,48,http://10.125.6.30:34276/share/node58.txt
78,6.22,6.27,5,32,http://10.125.6.3:56026/share/node42.txt
78,6.22,6.27,5,68,http://10.125.6.57:48881/share/node78.txt
78,6.22,6.28,4,6,http://10.125.5.93:58100/share/node6.txt
78,6.22,6.28,4,6,http://10.125.5.96:44984/share/node9.txt
78,6.22,6.28,4,7,http://10.125.5.94:38368/share/node7.txt
78,6.22,6.28,4,18,http://10.125.5.179:51281/share/node22.txt
78,6.22,6.28,4,14,http://10.125.5.169:42457/share/node18.txt
78,6.22,6.28,4,19,http://10.125.5.183:60726/share/node24.txt
78,6.22,6.28,4,66,http://10.125.6.55:53526/share/node76.txt
78,6.22,6.28,4,11,http://10.125.5.107:36816/share/node14.txt
78,6.22,6.28,4,67,http://10.125.6.56:59730/share/node77.txt
78,6.22,6.28,4,9,http://10.125.5.97:42990/share/node10.txt
78,6.22,6.29,4,13,http://10.125.5.167:58881/share/node16.txt
78,6.22,6.29,4,21,http://10.125.5.188:48895/share/node26.txt
78,6.22,6.29,4,69,http://10.125.6.59:58198/share/node79.txt
78,6.22,6.29,4,59,http://10.125.6.44:54686/share/node69.txt
78,6.22,6.29,4,31,http://10.125.6.2:50320/share/node41.txt
78,6.22,6.29,4,13,http://10.125.5.100:57157/share/node13.txt
78,6.22,6.29,4,47,http://10.125.6.29:55087/share/node57.txt
78,6.22,6.3,4,31,http://10.125.5.198:40962/share/node32.txt
78,6.22,6.3,4,33,http://10.125.6.4:48409/share/node43.txt
78,6.22,6.3,4,62,http://10.125.6.48:36673/share/node72.txt
78,6.22,6.3,4,31,http://10.125.5.227:45018/share/node38.txt
78,6.22,6.31,4,33,http://10.125.6.1:53330/share/node40.txt
78,6.22,6.31,4,28,http://10.125.5.202:58206/share/node35.txt
78,6.22,6.31,4,61,http://10.125.6.46:43891/share/node71.txt
78,6.22,6.31,4,12,http://10.125.5.99:37924/share/node12.txt
78,6.22,6.32,4,49,http://10.125.6.28:46056/share/node56.txt
78,6.22,6.32,4,44,http://10.125.6.25:49234/share/node53.txt
78,6.22,6.32,4,56,http://10.125.6.41:35882/share/node66.txt
78,6.22,6.32,4,24,http://10.125.5.181:57781/share/node23.txt
78,6.22,6.32,4,49,http://10.125.6.34:51560/share/node59.txt
78,6.22,6.32,4,36,http://10.125.5.204:38339/share/node36.txt
78,6.22,6.33,4,52,http://10.125.6.37:35269/share/node62.txt
78,6.22,6.33,3,10,http://10.125.5.98:40117/share/node11.txt
78,6.22,6.33,3,22,http://10.125.5.191:46650/share/node27.txt
78,6.22,6.33,3,23,http://10.125.5.194:44612/share/node28.txt
78,6.22,6.33,3,34,http://10.125.6.11:37130/share/node44.txt
78,6.22,6.33,3,30,http://10.125.5.205:60535/share/node37.txt
78,6.22,6.33,3,30,http://10.125.5.197:58847/share/node31.txt
78,6.22,6.34,3,50,http://10.125.6.35:57002/share/node60.txt
78,6.22,6.34,3,35,http://10.125.6.14:32978/share/node45.txt
78,6.22,6.34,3,27,http://10.125.5.201:53239/share/node34.txt
78,6.22,6.34,3,51,http://10.125.6.36:59396/share/node61.txt
78,6.22,6.34,3,25,http://10.125.5.195:43767/share/node29.txt
78,6.22,6.34,3,29,http://10.125.5.196:55462/share/node30.txt
78,6.22,6.34,3,29,http://10.125.5.231:50484/share/node39.txt
78,6.22,6.35,3,43,http://10.125.6.24:42859/share/node52.txt
78,6.22,6.35,3,58,http://10.125.6.43:50222/share/node68.txt
78,6.22,6.35,3,53,http://10.125.6.38:39514/share/node63.txt
78,6.22,6.35,3,55,http://10.125.6.40:33329/share/node65.txt
78,6.22,6.35,3,46,http://10.125.6.27:41172/share/node55.txt
78,6.22,6.35,3,57,http://10.125.6.42:32955/share/node67.txt
78,6.22,6.35,3,37,http://10.125.6.15:40359/share/node46.txt
78,6.22,6.35,3,45,http://10.125.6.26:48834/share/node54.txt
78,6.22,6.35,3,40,http://10.125.6.20:41058/share/node49.txt
78,6.22,6.36,2,26,http://10.125.5.200:49436/share/node33.txt
78,6.22,6.36,2,38,http://10.125.6.18:40138/share/node47.txt
78,6.22,6.36,2,39,http://10.125.6.19:51714/share/node48.txt
78,6.22,6.36,2,54,http://10.125.6.39:40784/share/node64.txt
78,6.22,6.36,2,42,http://10.125.6.23:45757/share/node51.txt
78,6.22,6.37,2,41,http://10.125.6.22:59122/share/node50.txt
78,6.22,6.37,1,70,http://10.125.6.60:35723/share/node80.txt
79,6.37,6.38,6,1,http://10.125.5.88:55387/share/node1.txt
79,6.37,6.38,6,4,http://10.125.5.91:51841/share/node4.txt
79,6.37,6.38,6,16,http://10.125.5.176:37275/share/node20.txt
79,6.37,6.38,6,16,http://10.125.5.168:37363/share/node17.txt
79,6.37,6.38,6,64,http://10.125.6.50:38361/share/node74.txt
79,6.37,6.4,5,0,http://10.125.5.87:36700/share/node0.txt
79,6.37,6.4,5,2,http://10.125.5.89:45733/share/node2.txt
79,6.37,6.4,5,3,http://10.125.5.90:34296/share/node3.txt
79,6.37,6.4,5,5,http://10.125.5.92:51788/share/node5.txt
79,6.37,6.41,5,15,http://10.125.5.170:45308/share/node19.txt
79,6.37,6.41,5,17,http://10.125.5.177:59023/share/node21.txt
79,6.37,6.41,5,12,http://10.125.5.161:49505/share/node15.txt
79,6.37,6.41,5,63,http://10.125.6.49:40786/share/node73.txt
79,6.37,6.41,5,8,http://10.125.5.95:45321/share/node8.txt
79,6.37,6.41,5,65,http://10.125.6.51:56450/share/node75.txt
79,6.37,6.41,5,60,http://10.125.6.45:55186/share/node70.txt
79,6.37,6.42,5,20,http://10.125.5.185:59011/share/node25.txt
79,6.37,6.42,5,32,http://10.125.6.3:56026/share/node42.txt
79,6.37,6.42,5,48,http://10.125.6.30:34276/share/node58.txt
79,6.37,6.42,5,68,http://10.125.6.57:48881/share/node78.txt
79,6.37,6.42,4,6,http://10.125.5.93:58100/share/node6.txt
79,6.37,6.42,4,6,http://10.125.5.96:44984/share/node9.txt
79,6.37,6.42,4,7,http://10.125.5.94:38368/share/node7.txt
79,6.37,6.42,4,14,http://10.125.5.169:42457/share/node18.txt
79,6.37,6.42,4,18,http://10.125.5.179:51281/share/node22.txt
79,6.37,6.42,4,19,http://10.125.5.183:60726/share/node24.txt
79,6.37,6.43,4,66,http://10.125.6.55:53526/share/node76.txt
79,6.37,6.43,4,11,http://10.125.5.107:36816/share/node14.txt
79,6.37,6.43,4,13,http://10.125.5.167:58881/share/node16.txt
79,6.37,6.43,4,9,http://10.125.5.97:42990/share/node10.txt
79,6.37,6.43,4,67,http://10.125.6.56:59730/share/node77.txt
79,6.37,6.43,4,59,http://10.125.6.44:54686/share/node69.txt
79,6.37,6.43,4,21,http://10.125.5.188:48895/share/node26.txt
79,6.37,6.43,4,13,http://10.125.5.100:57157/share/node13.txt
79,6.37,6.43,4,47,http://10.125.6.29:55087/share/node57.txt
79,6.37,6.44,4,69,http://10.125.6.59:58198/share/node79.txt
79,6.37,6.44,4,31,http://10.125.6.2:50320/share/node41.txt
79,6.37,6.44,4,62,http://10.125.6.48:36673/share/node72.txt
79,6.37,6.44,4,33,http://10.125.6.4:48409/share/node43.txt
79,6.37,6.44,4,31,http://10.125.5.198:40962/share/node32.txt
79,6.37,6.44,4,61,http://10.125.6.46:43891/share/node71.txt
79,6.37,6.44,4,28,http://10.125.5.202:58206/share/node35.txt
79,6.37,6.44,4,33,http://10.125.6.1:53330/share/node40.txt
79,6.37,6.44,4,44,http://10.125.6.25:49234/share/node53.txt
79,6.37,6.45,4,12,http://10.125.5.99:37924/share/node12.txt
79,6.37,6.45,4,49,http://10.125.6.28:46056/share/node56.txt
79,6.37,6.45,4,31,http://10.125.5.227:45018/share/node38.txt
79,6.37,6.45,4,56,http://10.125.6.41:35882/share/node66.txt
79,6.37,6.45,4,24,http://10.125.5.181:57781/share/node23.txt
79,6.37,6.46,4,36,http://10.125.5.204:38339/share/node36.txt
79,6.37,6.46,4,49,http://10.125.6.34:51560/share/node59.txt
79,6.37,6.46,4,52,http://10.125.6.37:35269/share/node62.txt
79,6.37,6.47,3,10,http://10.125.5.98:40117/share/node11.txt
79,6.37,6.47,3,22,http://10.125.5.191:46650/share/node27.txt
79,6.37,6.47,3,70,http://10.125.6.60:35723/share/node80.txt
79,6.37,6.47,3,23,http://10.125.5.194:44612/share/node28.txt
79,6.37,6.47,3,30,http://10.125.5.205:60535/share/node37.txt
79,6.37,6.47,3,30,http://10.125.5.197:58847/share/node31.txt
79,6.37,6.47,3,34,http://10.125.6.11:37130/share/node44.txt
79,6.37,6.47,3,50,http://10.125.6.35:57002/share/node60.txt
79,6.37,6.47,3,35,http://10.125.6.14:32978/share/node45.txt
79,6.37,6.48,3,27,http://10.125.5.201:53239/share/node34.txt
79,6.37,6.48,3,29,http://10.125.5.196:55462/share/node30.txt
79,6.37,6.48,3,43,http://10.125.6.24:42859/share/node52.txt
79,6.37,6.48,3,29,http://10.125.5.231:50484/share/node39.txt
79,6.37,6.48,3,58,http://10.125.6.43:50222/share/node68.txt
79,6.37,6.48,3,51,http://10.125.6.36:59396/share/node61.txt
79,6.37,6.48,3,25,http://10.125.5.195:43767/share/node29.txt
79,6.37,6.48,3,55,http://10.125.6.40:33329/share/node65.txt
79,6.37,6.48,3,46,http://10.125.6.27:41172/share/node55.txt
79,6.37,6.48,3,53,http://10.125.6.38:39514/share/node63.txt
79,6.37,6.49,3,57,http://10.125.6.42:32955/share/node67.txt
79,6.37,6.49,3,45,http://10.125.6.26:48834/share/node54.txt
79,6.37,6.49,3,40,http://10.125.6.20:41058/share/node49.txt
79,6.37,6.49,3,37,http://10.125.6.15:40359/share/node46.txt
79,6.37,6.49,2,54,http://10.125.6.39:40784/share/node64.txt
79,6.37,6.49,2,26,http://10.125.5.200:49436/share/node33.txt
79,6.37,6.49,2,38,http://10.125.6.18:40138/share/node47.txt
79,6.37,6.49,2,71,http://10.125.6.62:56993/share/node81.txt
79,6.37,6.49,2,39,http://10.125.6.19:51714/share/node48.txt
79,6.37,6.49,2,42,http://10.125.6.23:45757/share/node51.txt
79,6.37,6.49,2,41,http://10.125.6.22:59122/share/node50.txt
80,6.49,6.5,6,1,http://10.125.5.88:55387/share/node1.txt
80,6.49,6.51,6,4,http://10.125.5.91:51841/share/node4.txt
80,6.49,6.51,6,16,http://10.125.5.176:37275/share/node20.txt
80,6.49,6.51,6,16,http://10.125.5.168:37363/share/node17.txt
80,6.49,6.51,6,64,http://10.125.6.50:38361/share/node74.txt
80,6.49,6.52,5,0,http://10.125.5.87:36700/share/node0.txt
80,6.49,6.52,5,2,http://10.125.5.89:45733/share/node2.txt
80,6.49,6.53,5,3,http://10.125.5.90:34296/share/node3.txt
80,6.49,6.53,5,5,http://10.125.5.92:51788/share/node5.txt
80,6.49,6.53,5,15,http://10.125.5.170:45308/share/node19.txt
80,6.49,6.53,5,17,http://10.125.5.177:59023/share/node21.txt
80,6.49,6.53,5,12,http://10.125.5.161:49505/share/node15.txt
80,6.49,6.53,5,63,http://10.125.6.49:40786/share/node73.txt
80,6.49,6.54,5,8,http://10.125.5.95:45321/share/node8.txt
80,6.49,6.54,5,65,http://10.125.6.51:56450/share/node75.txt
80,6.49,6.54,5,60,http://10.125.6.45:55186/share/node70.txt
80,6.49,6.54,5,20,http://10.125.5.185:59011/share/node25.txt
80,6.49,6.54,5,32,http://10.125.6.3:56026/share/node42.txt
80,6.49,6.54,5,48,http://10.125.6.30:34276/share/node58.txt
80,6.49,6.55,5,68,http://10.125.6.57:48881/share/node78.txt
80,6.49,6.55,4,6,http://10.125.5.93:58100/share/node6.txt
80,6.49,6.55,4,6,http://10.125.5.96:44984/share/node9.txt
80,6.49,6.55,4,7,http://10.125.5.94:38368/share/node7.txt
80,6.49,6.55,4,18,http://10.125.5.179:51281/share/node22.txt
80,6.49,6.55,4,19,http://10.125.5.183:60726/share/node24.txt
80,6.49,6.56,4,66,http://10.125.6.55:53526/share/node76.txt
80,6.49,6.56,4,14,http://10.125.5.169:42457/share/node18.txt
80,6.49,6.56,4,67,http://10.125.6.56:59730/share/node77.txt
80,6.49,6.57,4,11,http://10.125.5.107:36816/share/node14.txt
80,6.49,6.57,4,13,http://10.125.5.167:58881/share/node16.txt
80,6.49,6.57,4,9,http://10.125.5.97:42990/share/node10.txt
80,6.49,6.57,4,21,http://10.125.5.188:48895/share/node26.txt
80,6.49,6.57,4,59,http://10.125.6.44:54686/share/node69.txt
80,6.49,6.57,4,13,http://10.125.5.100:57157/share/node13.txt
80,6.49,6.57,4,69,http://10.125.6.59:58198/share/node79.txt
80,6.49,6.57,4,31,http://10.125.6.2:50320/share/node41.txt
80,6.49,6.57,4,47,http://10.125.6.29:55087/share/node57.txt
80,6.49,6.57,4,33,http://10.125.6.4:48409/share/node43.txt
80,6.49,6.58,4,31,http://10.125.5.198:40962/share/node32.txt
80,6.49,6.58,4,62,http://10.125.6.48:36673/share/node72.txt
80,6.49,6.58,4,33,http://10.125.6.1:53330/share/node40.txt
80,6.49,6.58,4,31,http://10.125.5.227:45018/share/node38.txt
80,6.49,6.58,4,28,http://10.125.5.202:58206/share/node35.txt
80,6.49,6.58,4,12,http://10.125.5.99:37924/share/node12.txt
80,6.49,6.58,4,61,http://10.125.6.46:43891/share/node71.txt
80,6.49,6.58,4,49,http://10.125.6.28:46056/share/node56.txt
80,6.49,6.58,4,44,http://10.125.6.25:49234/share/node53.txt
80,6.49,6.58,4,24,http://10.125.5.181:57781/share/node23.txt
80,6.49,6.58,4,56,http://10.125.6.41:35882/share/node66.txt
80,6.49,6.59,4,36,http://10.125.5.204:38339/share/node36.txt
80,6.49,6.59,4,49,http://10.125.6.34:51560/share/node59.txt
80,6.49,6.59,4,52,http://10.125.6.37:35269/share/node62.txt
80,6.49,6.59,3,22,http://10.125.5.191:46650/share/node27.txt
80,6.49,6.59,3,70,http://10.125.6.60:35723/share/node80.txt
80,6.49,6.59,3,23,http://10.125.5.194:44612/share/node28.txt
80,6.49,6.59,3,10,http://10.125.5.98:40117/share/node11.txt
80,6.49,6.59,3,71,http://10.125.6.62:56993/share/node81.txt
80,6.49,6.6,3,34,http://10.125.6.11:37130/share/node44.txt
80,6.49,6.6,3,50,http://10.125.6.35:57002/share/node60.txt
80,6.49,6.6,3,35,http://10.125.6.14:32978/share/node45.txt
80,6.49,6.6,3,30,http://10.125.5.205:60535/share/node37.txt
80,6.49,6.6,3,51,http://10.125.6.36:59396/share/node61.txt
80,6.49,6.6,3,30,http://10.125.5.197:58847/share/node31.txt
80,6.49,6.6,3,27,http://10.125.5.201:53239/share/node34.txt
80,6.49,6.6,3,43,http://10.125.6.24:42859/share/node52.txt
80,6.49,6.6,3,29,http://10.125.5.196:55462/share/node30.txt
80,6.49,6.6,3,58,http://10.125.6.43:50222/share/node68.txt
80,6.49,6.6,3,55,http://10.125.6.40:33329/share/node65.txt
80,6.49,6.61,3,25,http://10.125.5.195:43767/share/node29.txt
80,6.49,6.61,3,29,http://10.125.5.231:50484/share/node39.txt
80,6.49,6.61,3,53,http://10.125.6.38:39514/share/node63.txt
80,6.49,6.61,3,46,http://10.125.6.27:41172/share/node55.txt
80,6.49,6.61,3,37,http://10.125.6.15:40359/share/node46.txt
80,6.49,6.61,3,57,http://10.125.6.42:32955/share/node67.txt
80,6.49,6.62,3,45,http://10.125.6.26:48834/share/node54.txt
80,6.49,6.63,3,40,http://10.125.6.20:41058/share/node49.txt
80,6.49,6.63,3,72,http://10.125.6.63:43611/share/node82.txt
80,6.49,6.63,2,54,http://10.125.6.39:40784/share/node64.txt
80,6.49,6.63,2,26,http://10.125.5.200:49436/share/node33.txt
80,6.49,6.63,2,38,http://10.125.6.18:40138/share/node47.txt
80,6.49,6.63,2,39,http://10.125.6.19:51714/share/node48.txt
80,6.49,6.63,2,42,http://10.125.6.23:45757/share/node51.txt
80,6.49,6.63,2,41,http://10.125.6.22:59122/share/node50.txt
81,6.64,6.64,6,1,http://10.125.5.88:55387/share/node1.txt
81,6.64,6.64,6,4,http://10.125.5.91:51841/share/node4.txt
81,6.64,6.64,6,16,http://10.125.5.176:37275/share/node20.txt
81,6.64,6.65,6,16,http://10.125.5.168:37363/share/node17.txt
81,6.64,6.65,6,64,http://10.125.6.50:38361/share/node74.txt
81,6.64,6.66,5,0,http://10.125.5.87:36700/share/node0.txt
81,6.64,6.66,5,2,http://10.125.5.89:45733/share/node2.txt
81,6.64,6.66,5,3,http://10.125.5.90:34296/share/node3.txt
81,6.64,6.66,5,5,http://10.125.5.92:51788/share/node5.txt
81,6.64,6.66,5,15,http://10.125.5.170:45308/share/node19.txt
81,6.64,6.67,5,17,http://10.125.5.177:59023/share/node21.txt
81,6.64,6.67,5,8,http://10.125.5.95:45321/share/node8.txt
81,6.64,6.67,5,12,http://10.125.5.161:49505/share/node15.txt
81,6.64,6.67,5,63,http://10.125.6.49:40786/share/node73.txt
