67,1324148586.69,1324148586.8,3,49,http://10.125.6.3:55558/share/node50.txt
67,1324148586.69,1324148586.8,3,7,http://10.125.5.93:38548/share/node7.txt
67,1324148586.69,1324148586.81,3,52,http://10.125.6.14:57593/share/node53.txt
67,1324148586.69,1324148586.81,4,10,http://10.125.5.97:44157/share/node11.txt
67,1324148586.69,1324148586.81,3,56,http://10.125.6.20:57229/share/node57.txt
67,1324148586.69,1324148586.81,3,9,http://10.125.5.95:51859/share/node9.txt
67,1324148586.69,1324148586.82,3,13,http://10.125.5.100:34740/share/node14.txt
67,1324148586.69,1324148586.82,3,61,http://10.125.6.25:33063/share/node61.txt
67,1324148586.69,1324148586.82,4,12,http://10.125.5.96:34115/share/node10.txt
67,1324148586.69,1324148586.83,3,21,http://10.125.5.161:40772/share/node22.txt
67,1324148586.69,1324148586.83,2,68,http://10.125.6.37:38225/share/node70.txt
67,1324148586.69,1324148586.83,4,27,http://10.125.5.179:39597/share/node29.txt
67,1324148586.69,1324148586.84,3,33,http://10.125.5.191:42770/share/node35.txt
67,1324148586.69,1324148586.84,3,28,http://10.125.5.176:45313/share/node27.txt
67,1324148586.69,1324148586.84,4,30,http://10.125.5.183:41711/share/node32.txt
67,1324148586.69,1324148586.85,4,43,http://10.125.5.201:58474/share/node42.txt
67,1324148586.69,1324148586.85,4,46,http://10.125.5.231:35266/share/node47.txt
67,1324148586.69,1324148586.85,3,24,http://10.125.5.169:56718/share/node25.txt
67,1324148586.69,1324148586.86,4,51,http://10.125.6.11:54000/share/node52.txt
67,1324148586.69,1324148586.86,4,58,http://10.125.6.23:37224/share/node59.txt
67,1324148586.69,1324148586.87,3,36,http://10.125.5.188:59984/share/node34.txt
67,1324148586.69,1324148586.87,4,55,http://10.125.6.19:53562/share/node56.txt
67,1324148586.69,1324148586.87,4,23,http://10.125.5.168:58771/share/node24.txt
67,1324148586.69,1324148586.87,4,35,http://10.125.5.195:37401/share/node37.txt
67,1324148586.69,1324148586.88,4,40,http://10.125.5.197:52979/share/node39.txt
67,1324148586.69,1324148586.88,4,50,http://10.125.6.4:35070/share/node51.txt
67,1324148586.69,1324148586.88,4,22,http://10.125.5.167:58560/share/node23.txt
67,1324148586.69,1324148586.88,4,45,http://10.125.5.227:54632/share/node46.txt
67,1324148586.69,1324148586.88,4,34,http://10.125.5.194:55814/share/node36.txt
67,1324148586.69,1324148586.89,4,53,http://10.125.6.15:37364/share/node54.txt
67,1324148586.69,1324148586.89,5,26,http://10.125.5.177:59345/share/node28.txt
67,1324148586.69,1324148586.89,4,57,http://10.125.6.22:56501/share/node58.txt
67,1324148586.69,1324148586.9,4,25,http://10.125.5.170:38599/share/node26.txt
67,1324148586.69,1324148586.9,4,29,http://10.125.5.182:35397/share/node31.txt
67,1324148586.69,1324148586.9,4,37,http://10.125.5.196:35483/share/node38.txt
67,1324148586.69,1324148586.9,5,39,http://10.125.5.200:38757/share/node41.txt
67,1324148586.69,1324148586.9,5,42,http://10.125.5.204:52629/share/node44.txt
67,1324148586.69,1324148586.91,5,54,http://10.125.6.18:52028/share/node55.txt
67,1324148586.69,1324148586.91,5,41,http://10.125.5.202:56406/share/node43.txt
67,1324148586.69,1324148586.92,5,38,http://10.125.5.198:33213/share/node40.txt
68,1324148587.72,1324148587.73,1,1,http://10.125.5.70:51753/share/node1.txt
68,1324148587.72,1324148587.73,1,4,http://10.125.5.90:42336/share/node4.txt
68,1324148587.72,1324148587.73,1,16,http://10.125.5.107:59999/share/node15.txt
68,1324148587.72,1324148587.74,1,64,http://10.125.6.29:56173/share/node65.txt
68,1324148587.72,1324148587.74,2,15,http://10.125.5.129:40295/share/node17.txt
68,1324148587.72,1324148587.75,2,0,http://10.125.5.87:47091/share/node0.txt
68,1324148587.72,1324148587.75,2,63,http://10.125.6.26:52986/share/node62.txt
68,1324148587.72,1324148587.75,2,2,http://10.125.5.88:57828/share/node2.txt
68,1324148587.72,1324148587.76,2,48,http://10.125.6.2:47150/share/node49.txt
68,1324148587.72,1324148587.76,2,3,http://10.125.5.89:56112/share/node3.txt
68,1324148587.72,1324148587.77,2,5,http://10.125.5.91:37555/share/node5.txt
68,1324148587.72,1324148587.77,3,11,http://10.125.5.98:41707/share/node12.txt
68,1324148587.72,1324148587.78,2,60,http://10.125.6.27:43854/share/node63.txt
68,1324148587.72,1324148587.78,3,14,http://10.125.5.116:55614/share/node16.txt
68,1324148587.72,1324148587.78,2,12,http://10.125.5.99:37024/share/node13.txt
68,1324148587.72,1324148587.79,2,17,http://10.125.5.137:41708/share/node18.txt
68,1324148587.72,1324148587.79,2,8,http://10.125.5.94:33565/share/node8.txt
68,1324148587.72,1324148587.79,2,20,http://10.125.5.160:37156/share/node21.txt
68,1324148587.72,1324148587.8,2,65,http://10.125.6.30:51250/share/node66.txt
68,1324148587.72,1324148587.8,3,19,http://10.125.5.159:57380/share/node20.txt
68,1324148587.72,1324148587.8,3,47,http://10.125.6.1:35767/share/node48.txt
68,1324148587.72,1324148587.8,2,68,http://10.125.6.37:38225/share/node70.txt
68,1324148587.72,1324148587.81,3,31,http://10.125.5.181:46966/share/node30.txt
68,1324148587.72,1324148587.81,3,62,http://10.125.6.28:42484/share/node64.txt
68,1324148587.72,1324148587.81,2,32,http://10.125.5.185:39880/share/node33.txt
68,1324148587.72,1324148587.81,3,59,http://10.125.6.24:41559/share/node60.txt
68,1324148587.72,1324148587.82,3,6,http://10.125.5.92:40216/share/node6.txt
68,1324148587.72,1324148587.82,3,67,http://10.125.6.35:56754/share/node68.txt
68,1324148587.72,1324148587.82,3,44,http://10.125.5.205:55240/share/node45.txt
68,1324148587.72,1324148587.82,3,18,http://10.125.5.152:42274/share/node19.txt
68,1324148587.72,1324148587.83,3,66,http://10.125.6.34:45256/share/node67.txt
68,1324148587.72,1324148587.83,3,49,http://10.125.6.3:55558/share/node50.txt
68,1324148587.72,1324148587.83,3,7,http://10.125.5.93:38548/share/node7.txt
68,1324148587.72,1324148587.83,4,10,http://10.125.5.97:44157/share/node11.txt
68,1324148587.72,1324148587.84,3,52,http://10.125.6.14:57593/share/node53.txt
68,1324148587.72,1324148587.84,3,9,http://10.125.5.95:51859/share/node9.txt
68,1324148587.72,1324148587.84,3,21,http://10.125.5.161:40772/share/node22.txt
68,1324148587.72,1324148587.84,4,12,http://10.125.5.96:34115/share/node10.txt
68,1324148587.72,1324148587.85,3,69,http://10.125.6.38:53709/share/node71.txt
68,1324148587.72,1324148587.85,3,56,http://10.125.6.20:57229/share/node57.txt
68,1324148587.72,1324148587.85,4,27,http://10.125.5.179:39597/share/node29.txt
68,1324148587.72,1324148587.86,3,61,http://10.125.6.25:33063/share/node61.txt
68,1324148587.72,1324148587.86,4,13,http://10.125.5.100:34740/share/node14.txt
68,1324148587.72,1324148587.86,4,30,http://10.125.5.183:41711/share/node32.txt
68,1324148587.72,1324148587.86,3,28,http://10.125.5.176:45313/share/node27.txt
68,1324148587.72,1324148587.87,3,33,http://10.125.5.191:42770/share/node35.txt
68,1324148587.72,1324148587.87,4,43,http://10.125.5.201:58474/share/node42.txt
68,1324148587.72,1324148587.87,3,24,http://10.125.5.169:56718/share/node25.txt
68,1324148587.72,1324148587.88,3,36,http://10.125.5.188:59984/share/node34.txt
68,1324148587.72,1324148587.88,4,46,http://10.125.5.231:35266/share/node47.txt
68,1324148587.72,1324148587.88,4,23,http://10.125.5.168:58771/share/node24.txt
68,1324148587.72,1324148587.89,4,35,http://10.125.5.195:37401/share/node37.txt
68,1324148587.72,1324148587.89,4,51,http://10.125.6.11:54000/share/node52.txt
68,1324148587.72,1324148587.89,4,58,http://10.125.6.23:37224/share/node59.txt
68,1324148587.72,1324148587.89,4,55,http://10.125.6.19:53562/share/node56.txt
68,1324148587.72,1324148587.9,4,40,http://10.125.5.197:52979/share/node39.txt
68,1324148587.72,1324148587.9,4,50,http://10.125.6.4:35070/share/node51.txt
68,1324148587.72,1324148587.9,4,22,http://10.125.5.167:58560/share/node23.txt
68,1324148587.72,1324148587.91,4,45,http://10.125.5.227:54632/share/node46.txt
68,1324148587.72,1324148587.91,4,34,http://10.125.5.194:55814/share/node36.txt
68,1324148587.72,1324148587.91,4,53,http://10.125.6.15:37364/share/node54.txt
68,1324148587.72,1324148587.92,5,26,http://10.125.5.177:59345/share/node28.txt
68,1324148587.72,1324148587.92,4,25,http://10.125.5.170:38599/share/node26.txt
68,1324148587.72,1324148587.92,4,37,http://10.125.5.196:35483/share/node38.txt
68,1324148587.72,1324148587.92,4,57,http://10.125.6.22:56501/share/node58.txt
68,1324148587.72,1324148587.93,5,29,http://10.125.5.182:35397/share/node31.txt
68,1324148587.72,1324148587.93,5,39,http://10.125.5.200:38757/share/node41.txt
68,1324148587.72,1324148587.94,5,42,http://10.125.5.204:52629/share/node44.txt
68,1324148587.72,1324148587.94,5,54,http://10.125.6.18:52028/share/node55.txt
68,1324148587.72,1324148587.94,5,41,http://10.125.5.202:56406/share/node43.txt
68,1324148587.72,1324148587.94,5,38,http://10.125.5.198:33213/share/node40.txt
69,1324148588.7,1324148588.71,1,1,http://10.125.5.70:51753/share/node1.txt
69,1324148588.7,1324148588.71,1,4,http://10.125.5.90:42336/share/node4.txt
69,1324148588.7,1324148588.72,1,16,http://10.125.5.107:59999/share/node15.txt
69,1324148588.7,1324148588.72,1,64,http://10.125.6.29:56173/share/node65.txt
69,1324148588.7,1324148588.73,2,15,http://10.125.5.129:40295/share/node17.txt
69,1324148588.7,1324148588.73,2,63,http://10.125.6.26:52986/share/node62.txt
69,1324148588.7,1324148588.74,2,0,http://10.125.5.87:47091/share/node0.txt
69,1324148588.7,1324148588.75,2,48,http://10.125.6.2:47150/share/node49.txt
69,1324148588.7,1324148588.75,2,2,http://10.125.5.88:57828/share/node2.txt
69,1324148588.7,1324148588.76,2,3,http://10.125.5.89:56112/share/node3.txt
69,1324148588.7,1324148588.76,2,5,http://10.125.5.91:37555/share/node5.txt
69,1324148588.7,1324148588.76,2,60,http://10.125.6.27:43854/share/node63.txt
69,1324148588.7,1324148588.77,3,11,http://10.125.5.98:41707/share/node12.txt
69,1324148588.7,1324148588.77,2,12,http://10.125.5.99:37024/share/node13.txt
69,1324148588.7,1324148588.77,2,17,http://10.125.5.137:41708/share/node18.txt
69,1324148588.7,1324148588.77,3,14,http://10.125.5.116:55614/share/node16.txt
69,1324148588.7,1324148588.78,2,8,http://10.125.5.94:33565/share/node8.txt
69,1324148588.7,1324148588.78,2,65,http://10.125.6.30:51250/share/node66.txt
69,1324148588.7,1324148588.78,3,47,http://10.125.6.1:35767/share/node48.txt
69,1324148588.7,1324148588.79,2,20,http://10.125.5.160:37156/share/node21.txt
69,1324148588.7,1324148588.79,3,62,http://10.125.6.28:42484/share/node64.txt
69,1324148588.7,1324148588.79,3,19,http://10.125.5.159:57380/share/node20.txt
69,1324148588.7,1324148588.8,2,32,http://10.125.5.185:39880/share/node33.txt
69,1324148588.7,1324148588.8,3,59,http://10.125.6.24:41559/share/node60.txt
69,1324148588.7,1324148588.8,3,31,http://10.125.5.181:46966/share/node30.txt
69,1324148588.7,1324148588.81,2,68,http://10.125.6.37:38225/share/node70.txt
69,1324148588.7,1324148588.81,3,67,http://10.125.6.35:56754/share/node68.txt
69,1324148588.7,1324148588.81,3,44,http://10.125.5.205:55240/share/node45.txt
69,1324148588.7,1324148588.82,3,49,http://10.125.6.3:55558/share/node50.txt
69,1324148588.7,1324148588.82,3,52,http://10.125.6.14:57593/share/node53.txt
69,1324148588.7,1324148588.82,3,6,http://10.125.5.92:40216/share/node6.txt
69,1324148588.7,1324148588.83,3,7,http://10.125.5.93:38548/share/node7.txt
69,1324148588.7,1324148588.83,3,18,http://10.125.5.152:42274/share/node19.txt
69,1324148588.7,1324148588.83,3,66,http://10.125.6.34:45256/share/node67.txt
69,1324148588.7,1324148588.83,3,9,http://10.125.5.95:51859/share/node9.txt
69,1324148588.7,1324148588.84,4,10,http://10.125.5.97:44157/share/node11.txt
69,1324148588.7,1324148588.84,3,56,http://10.125.6.20:57229/share/node57.txt
69,1324148588.7,1324148588.84,3,21,http://10.125.5.161:40772/share/node22.txt
69,1324148588.7,1324148588.84,3,61,http://10.125.6.25:33063/share/node61.txt
69,1324148588.7,1324148588.85,3,13,http://10.125.5.100:34740/share/node14.txt
69,1324148588.7,1324148588.85,3,69,http://10.125.6.38:53709/share/node71.txt
69,1324148588.7,1324148588.85,4,12,http://10.125.5.96:34115/share/node10.txt
69,1324148588.7,1324148588.86,3,28,http://10.125.5.176:45313/share/node27.txt
69,1324148588.7,1324148588.86,4,43,http://10.125.5.201:58474/share/node42.txt
69,1324148588.7,1324148588.86,4,27,http://10.125.5.179:39597/share/node29.txt
69,1324148588.7,1324148588.86,4,30,http://10.125.5.183:41711/share/node32.txt
69,1324148588.7,1324148588.87,3,33,http://10.125.5.191:42770/share/node35.txt
69,1324148588.7,1324148588.87,4,46,http://10.125.5.231:35266/share/node47.txt
69,1324148588.7,1324148588.87,3,24,http://10.125.5.169:56718/share/node25.txt
69,1324148588.7,1324148588.88,4,58,http://10.125.6.23:37224/share/node59.txt
69,1324148588.7,1324148588.88,4,51,http://10.125.6.11:54000/share/node52.txt
69,1324148588.7,1324148588.88,3,36,http://10.125.5.188:59984/share/node34.txt
69,1324148588.7,1324148588.88,4,23,http://10.125.5.168:58771/share/node24.txt
69,1324148588.7,1324148588.89,4,55,http://10.125.6.19:53562/share/node56.txt
69,1324148588.7,1324148588.89,4,35,http://10.125.5.195:37401/share/node37.txt
69,1324148588.7,1324148588.89,4,40,http://10.125.5.197:52979/share/node39.txt
69,1324148588.7,1324148588.89,4,45,http://10.125.5.227:54632/share/node46.txt
69,1324148588.7,1324148588.9,4,50,http://10.125.6.4:35070/share/node51.txt
69,1324148588.7,1324148588.9,4,53,http://10.125.6.15:37364/share/node54.txt
69,1324148588.7,1324148588.92,4,22,http://10.125.5.167:58560/share/node23.txt
69,1324148588.7,1324148588.92,4,70,http://10.125.6.39:49715/share/node72.txt
69,1324148588.7,1324148588.93,4,34,http://10.125.5.194:55814/share/node36.txt
69,1324148588.7,1324148588.93,4,25,http://10.125.5.170:38599/share/node26.txt
69,1324148588.7,1324148588.93,4,57,http://10.125.6.22:56501/share/node58.txt
69,1324148588.7,1324148588.94,5,26,http://10.125.5.177:59345/share/node28.txt
69,1324148588.7,1324148588.94,4,37,http://10.125.5.196:35483/share/node38.txt
69,1324148588.7,1324148588.94,4,29,http://10.125.5.182:35397/share/node31.txt
69,1324148588.7,1324148588.95,5,39,http://10.125.5.200:38757/share/node41.txt
69,1324148588.7,1324148588.95,5,42,http://10.125.5.204:52629/share/node44.txt
69,1324148588.7,1324148588.95,5,54,http://10.125.6.18:52028/share/node55.txt
69,1324148588.7,1324148588.95,5,41,http://10.125.5.202:56406/share/node43.txt
70,1324148588.9,1324148588.96,1,1,http://10.125.5.70:51753/share/node1.txt
70,1324148588.9,1324148588.96,1,4,http://10.125.5.90:42336/share/node4.txt
70,1324148588.9,1324148588.96,1,16,http://10.125.5.107:59999/share/node15.txt
70,1324148588.9,1324148588.97,1,64,http://10.125.6.29:56173/share/node65.txt
69,1324148588.7,1324148588.97,5,38,http://10.125.5.198:33213/share/node40.txt
70,1324148588.9,1324148588.98,2,15,http://10.125.5.129:40295/share/node17.txt
70,1324148588.9,1324148588.98,2,63,http://10.125.6.26:52986/share/node62.txt
70,1324148588.9,1324148588.99,2,0,http://10.125.5.87:47091/share/node0.txt
70,1324148588.9,1324148588.99,2,48,http://10.125.6.2:47150/share/node49.txt
70,1324148588.9,1324148589.0,2,2,http://10.125.5.88:57828/share/node2.txt
70,1324148588.9,1324148589.0,2,60,http://10.125.6.27:43854/share/node63.txt
70,1324148588.9,1324148589.01,2,5,http://10.125.5.91:37555/share/node5.txt
70,1324148588.9,1324148589.01,2,3,http://10.125.5.89:56112/share/node3.txt
70,1324148588.9,1324148589.01,2,17,http://10.125.5.137:41708/share/node18.txt
70,1324148588.9,1324148589.02,3,11,http://10.125.5.98:41707/share/node12.txt
70,1324148588.9,1324148589.02,2,8,http://10.125.5.94:33565/share/node8.txt
70,1324148588.9,1324148589.02,2,65,http://10.125.6.30:51250/share/node66.txt
70,1324148588.9,1324148589.02,2,12,http://10.125.5.99:37024/share/node13.txt
70,1324148588.9,1324148589.03,3,14,http://10.125.5.116:55614/share/node16.txt
70,1324148588.9,1324148589.03,2,20,http://10.125.5.160:37156/share/node21.txt
70,1324148588.9,1324148589.03,3,47,http://10.125.6.1:35767/share/node48.txt
70,1324148588.9,1324148589.04,2,68,http://10.125.6.37:38225/share/node70.txt
70,1324148588.9,1324148589.04,3,19,http://10.125.5.159:57380/share/node20.txt
70,1324148588.9,1324148589.04,3,62,http://10.125.6.28:42484/share/node64.txt
70,1324148588.9,1324148589.05,2,32,http://10.125.5.185:39880/share/node33.txt
70,1324148588.9,1324148589.05,3,31,http://10.125.5.181:46966/share/node30.txt
70,1324148588.9,1324148589.05,3,59,http://10.125.6.24:41559/share/node60.txt
70,1324148588.9,1324148589.06,3,67,http://10.125.6.35:56754/share/node68.txt
70,1324148588.9,1324148589.06,3,44,http://10.125.5.205:55240/share/node45.txt
70,1324148588.9,1324148589.06,3,49,http://10.125.6.3:55558/share/node50.txt
70,1324148588.9,1324148589.07,3,6,http://10.125.5.92:40216/share/node6.txt
70,1324148588.9,1324148589.08,3,52,http://10.125.6.14:57593/share/node53.txt
70,1324148588.9,1324148589.08,3,56,http://10.125.6.20:57229/share/node57.txt
70,1324148588.9,1324148589.08,3,18,http://10.125.5.152:42274/share/node19.txt
70,1324148588.9,1324148589.08,3,66,http://10.125.6.34:45256/share/node67.txt
70,1324148588.9,1324148589.08,3,61,http://10.125.6.25:33063/share/node61.txt
70,1324148588.9,1324148589.09,3,13,http://10.125.5.100:34740/share/node14.txt
70,1324148588.9,1324148589.09,3,9,http://10.125.5.95:51859/share/node9.txt
70,1324148588.9,1324148589.09,3,7,http://10.125.5.93:38548/share/node7.txt
70,1324148588.9,1324148589.09,4,10,http://10.125.5.97:44157/share/node11.txt
70,1324148588.9,1324148589.1,3,21,http://10.125.5.161:40772/share/node22.txt
70,1324148588.9,1324148589.1,3,69,http://10.125.6.38:53709/share/node71.txt
70,1324148588.9,1324148589.1,4,12,http://10.125.5.96:34115/share/node10.txt
70,1324148588.9,1324148589.1,3,33,http://10.125.5.191:42770/share/node35.txt
70,1324148588.9,1324148589.11,4,27,http://10.125.5.179:39597/share/node29.txt
70,1324148588.9,1324148589.11,4,43,http://10.125.5.201:58474/share/node42.txt
70,1324148588.9,1324148589.12,3,24,http://10.125.5.169:56718/share/node25.txt
70,1324148588.9,1324148589.12,4,30,http://10.125.5.183:41711/share/node32.txt
70,1324148588.9,1324148589.12,3,28,http://10.125.5.176:45313/share/node27.txt
70,1324148588.9,1324148589.12,4,46,http://10.125.5.231:35266/share/node47.txt
70,1324148588.9,1324148589.12,3,36,http://10.125.5.188:59984/share/node34.txt
